FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
5095,171952,1956,164503,80480,9.5000000,28.5000000,54.5999985,85.0000000,76.0000000,33.5999985,38.0000000,57.0000000,177.6000061,253.6000061,287.2000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,870.0000000,2610.0000000,3212.0400391,3596.0000000,2765.8798828,722.4500122,3480.0000000,4854.6000977,10288.0000000,13053.9003906,13776.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.9000000,0.6700000,0.5900000,0.9000000,100,150,254,0,100,100,164503,0.0014319
5098,171957,3139,200038,68866,7.1999998,21.6000004,37.7999992,60.4799995,54.0000000,2.1600001,28.7999992,41.4000015,127.0800018,181.0800018,183.2400055,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,303.4100037,910.2399902,599.9299927,481.3900146,430.6499939,17.2299995,1213.6500244,1456.3800049,2294.9699707,2725.6201172,2742.8500977,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6600000,0.4300000,0.4300000,0.6600000,90,150,201,0,90,90,200038,0.0138341
5100,171960,4129,1586460,70886,9.8999996,29.7000008,55.6199989,85.5000000,85.5000000,3.4200001,39.5999985,59.4000015,180.7200012,266.2200012,269.6400146,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,832.5900269,2497.7700195,3300.0800781,2270.6999512,2270.6999512,90.8300018,3330.3601074,4995.5400391,8901.1503906,11171.7998047,11262.7001953,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.8600000,0.5700000,0.5100000,0.8600000,90,150,296,0,90,90,1586460,3.2119801
5107,171969,4121,1586441,70866,9.8999996,29.7000008,49.5999985,69.1999969,67.0000000,51.7999992,39.5999985,57.5000000,158.3999939,225.3999939,277.2000122,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,32.5000000,18.0000000,27.0000000,90.0000000,135.0000000,167.5000000,90.0000000,639.4500122,1918.3499756,977.5300293,1016.1699829,801.7100220,425.1600037,2557.8000488,2945.2399902,4551.5000000,5353.2202148,5778.3701172,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,32.5000000,18.0000000,27.0000000,90.0000000,135.0000000,167.5000000,90.0000000,0.6500000,0.4200000,0.4000000,0.6500000,90,150,250,0,90,90,1586441,0.0075372
5109,171972,3865,1444942,70892,7.1999998,21.6000004,37.7999992,60.4799995,54.0000000,2.1600001,28.7999992,41.4000015,127.0800018,181.0800018,183.2400055,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,303.4100037,910.2399902,599.9299927,481.3900146,430.6499939,17.2299995,1213.6500244,1456.3800049,2294.9699707,2725.6201172,2742.8500977,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6600000,0.4300000,0.4300000,0.6600000,90,150,201,0,90,90,1444942,0.0333731
5117,171983,3157,200161,68826,9.8999996,29.2500000,56.7000008,94.5000000,94.5000000,100.1699982,39.1500015,58.0499992,190.3500061,284.8500061,385.0199890,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1370.2500000,1644.3000488,2740.5000000,2740.5000000,2904.9299316,1918.3499756,2466.4499512,6303.1499023,9043.6503906,11948.5996094,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.8000000,0.5400000,0.5200000,0.8000000,90,150,317,0,90,90,200161,0.0406820
5121,171991,3863,1444933,70871,10.4700003,31.4300003,57.8699989,77.3399963,78.0199966,6.7700000,41.9000015,62.7999992,177.1000061,255.1300049,261.8900146,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,4.4499998,19.0000000,28.5000000,95.0000000,142.5000000,146.9499969,95.0000000,1058.6400146,3175.9299316,4046.8300781,2521.7600098,1509.5000000,69.5000000,4234.5800781,6319.9702148,10803.2001953,12312.7001953,12382.2001953,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,4.4499998,19.0000000,28.5000000,95.0000000,142.5000000,146.9499969,95.0000000,0.9100000,0.5800000,0.7200000,0.9100000,90,150,270,0,95,95,1444933,0.0649343
5122,171992,2261,166429,68881,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,166429,0.0000641
5125,171998,3860,1444930,70865,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,1444930,0.0000684
5126,171999,3860,1444930,70865,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,1444930,0.0102344
5127,172000,4129,1586460,70886,9.8999996,29.7000008,55.6199989,85.5000000,85.5000000,3.4200001,39.5999985,59.4000015,180.7200012,266.2200012,269.6400146,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,832.5900269,2497.7700195,3300.0800781,2270.6999512,2270.6999512,90.8300018,3330.3601074,4995.5400391,8901.1503906,11171.7998047,11262.7001953,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.8600000,0.5700000,0.5100000,0.8600000,90,150,296,0,90,90,1586460,0.0015489
5131,172006,2612,176630,72194,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,176630,0.0055296
5133,172011,4166,1599042,70888,9.4499998,28.3500004,56.7000008,83.6999969,72.0000000,50.4000015,37.7999992,56.7000008,178.1999969,250.1999969,300.6000061,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,31.5000000,18.0000000,27.0000000,90.0000000,135.0000000,166.5000000,90.0000000,730.7999878,1650.8299561,1135.3499756,1528.9399414,1135.3499756,292.3200073,2381.6298828,2760.0700684,5045.9101563,6181.2597656,6473.5800781,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,31.5000000,18.0000000,27.0000000,90.0000000,135.0000000,166.5000000,90.0000000,0.7600000,0.5200000,0.7400000,0.7600000,90,150,278,0,90,90,1599042,0.0644063
5135,172013,3768,849141,68834,6.4600000,19.3799992,37.4599991,59.9000015,59.2400017,26.9200001,25.8400002,38.7599983,123.1999969,182.4400024,209.3600006,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,20.7399998,18.3999996,27.6000004,92.0000000,138.0000000,158.7400055,92.0000000,1575.7399902,4727.2402344,6435.5600586,5001.2202148,3574.1499023,1306.5200195,6302.9799805,9449.7597656,17739.8007813,21313.9003906,22620.4003906,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,20.7399998,18.3999996,27.6000004,92.0000000,138.0000000,158.7400055,92.0000000,0.5800000,0.4000000,0.5400000,0.5800000,90,150,199,0,92,92,849141,0.0194967
5138,172018,2740,176764,72076,12.0000000,36.0000000,69.0000000,115.0000000,99.8000031,3.8000000,48.0000000,71.0000000,232.0000000,331.7999878,335.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7700000,0.5900000,0.7500000,0.7700000,100,150,332,0,100,100,176764,0.0067480
5139,172019,2736,176760,72188,6.5000000,19.5000000,38.4000015,50.0000000,50.0000000,2.0000000,26.0000000,39.0000000,114.4000015,164.3999939,166.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1174.5000000,3523.5000000,6808.6201172,5785.5000000,5785.5000000,231.4199982,4698.0000000,7047.0000000,17292.0996094,23077.5996094,23309.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.4900000,0.4400000,0.0000000,0.4900000,100,150,164,0,100,100,176760,0.0166608
5142,172023,2261,166429,68881,11.0000000,33.0000000,65.1999969,69.5599976,68.0000000,63.2000008,44.0000000,66.0000000,178.7599945,246.7599945,309.9599915,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,619.1500244,1715.7299805,1560.8499756,1133.4200439,671.9099731,600.7800293,2334.8798828,2864.5600586,5029.1499023,5701.0498047,6301.8398438,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,45.2000008,20.0000000,30.0000000,100.0000000,150.0000000,195.1999969,100.0000000,0.6300000,0.3900000,0.4100000,0.6300000,90,150,249,0,90,100,166429,0.1033900
5143,172024,3139,200038,68866,7.1999998,21.6000004,37.7999992,60.4799995,54.0000000,2.1600001,28.7999992,41.4000015,127.0800018,181.0800018,183.2400055,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,303.4100037,910.2399902,599.9299927,481.3900146,430.6499939,17.2299995,1213.6500244,1456.3800049,2294.9699707,2725.6201172,2742.8500977,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6600000,0.4300000,0.4300000,0.6600000,90,150,201,0,90,90,200038,0.4017340
5145,172030,2615,176633,72158,11.0000000,33.0000000,57.0000000,95.0000000,95.0000000,3.8000000,44.0000000,63.0000000,196.0000000,291.0000000,294.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,923.6199951,2770.8601074,4767.0600586,7945.1098633,7945.1098633,317.7999878,3694.4799805,5283.5097656,16406.6992188,24351.8007813,24669.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,291,0,100,100,176633,0.0020084
5149,172035,3139,200038,68866,7.1999998,21.6000004,37.7999992,60.4799995,54.0000000,2.1600001,28.7999992,41.4000015,127.0800018,181.0800018,183.2400055,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,303.4100037,910.2399902,599.9299927,481.3900146,430.6499939,17.2299995,1213.6500244,1456.3800049,2294.9699707,2725.6201172,2742.8500977,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6600000,0.4300000,0.4300000,0.6600000,90,150,201,0,90,90,200038,0.0158191
5150,172040,4121,1586441,70866,9.8999996,29.7000008,49.5999985,69.1999969,67.0000000,51.7999992,39.5999985,57.5000000,158.3999939,225.3999939,277.2000122,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,32.5000000,18.0000000,27.0000000,90.0000000,135.0000000,167.5000000,90.0000000,639.4500122,1918.3499756,977.5300293,1016.1699829,801.7100220,425.1600037,2557.8000488,2945.2399902,4551.5000000,5353.2202148,5778.3701172,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,32.5000000,18.0000000,27.0000000,90.0000000,135.0000000,167.5000000,90.0000000,0.6500000,0.4200000,0.4000000,0.6500000,90,150,250,0,90,90,1586441,0.0006373
5152,172045,3860,1444930,70865,9.8999996,29.7000008,52.9199982,66.9599991,63.0000000,64.4400024,39.5999985,58.5000000,159.4799957,222.4799957,286.9200134,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,639.4500122,1918.3499756,1079.5000000,1244.4599609,991.9199829,568.5100098,2557.8000488,2949.3000488,4881.7597656,5873.6801758,6442.1899414,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,40.5000000,18.0000000,27.0000000,90.0000000,135.0000000,175.5000000,90.0000000,0.6900000,0.4600000,0.3900000,0.6900000,90,150,247,0,100,100,1444930,0.1513400
5155,172055,3139,200038,68866,7.1999998,21.6000004,37.7999992,60.4799995,54.0000000,2.1600001,28.7999992,41.4000015,127.0800018,181.0800018,183.2400055,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,303.4100037,910.2399902,599.9299927,481.3900146,430.6499939,17.2299995,1213.6500244,1456.3800049,2294.9699707,2725.6201172,2742.8500977,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.6600000,0.4300000,0.4300000,0.6600000,90,150,201,0,90,90,200038,0.1433490
5158,172065,4129,1586460,70886,9.8999996,29.7000008,55.6199989,85.5000000,85.5000000,3.4200001,39.5999985,59.4000015,180.7200012,266.2200012,269.6400146,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,832.5900269,2497.7700195,3300.0800781,2270.6999512,2270.6999512,90.8300018,3330.3601074,4995.5400391,8901.1503906,11171.7998047,11262.7001953,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.8600000,0.5700000,0.5100000,0.8600000,90,150,296,0,90,90,1586460,0.0063064
5162,172073,4129,1586460,70886,9.8999996,29.7000008,55.6199989,85.5000000,85.5000000,3.4200001,39.5999985,59.4000015,180.7200012,266.2200012,269.6400146,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,832.5900269,2497.7700195,3300.0800781,2270.6999512,2270.6999512,90.8300018,3330.3601074,4995.5400391,8901.1503906,11171.7998047,11262.7001953,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.8600000,0.5700000,0.5100000,0.8600000,90,150,296,0,90,90,1586460,0.0001000
5164,172075,2740,176764,72076,12.0000000,36.0000000,69.0000000,115.0000000,99.8000031,3.8000000,48.0000000,71.0000000,232.0000000,331.7999878,335.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,2436.0000000,1261.5000000,2102.5000000,2102.5000000,84.0999985,3248.0000000,3668.5000000,6612.0000000,8714.5000000,8798.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7700000,0.5900000,0.7500000,0.7700000,100,150,332,0,100,100,176764,0.0281310
5168,172084,4119,1585925,70885,10.2100000,30.6399994,57.4099998,88.4000015,88.4000015,5.3200002,40.8499985,61.2599983,186.6600037,275.0599976,280.3800049,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,3.0200000,18.7999992,28.2000008,94.0000000,141.0000000,144.0200043,94.0000000,890.4000244,2668.1599121,3529.7800293,2465.1398926,2419.3500977,166.6300049,3558.5600586,5333.2700195,9553.4902344,11972.7998047,12139.5000000,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,3.0200000,18.7999992,28.2000008,94.0000000,141.0000000,144.0200043,94.0000000,0.8400000,0.5100000,0.4700000,0.8400000,90,150,296,0,94,94,1585925,0.2001800
5170,172086,3092,195711,68858,7.1999998,21.6000004,43.2000008,72.0000000,72.0000000,2.8800001,28.7999992,43.2000008,144.0000000,216.0000000,218.8800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,1497.4899902,4492.4599609,7082.2299805,5716.5400391,999.4400024,39.9799995,5989.9501953,8984.9199219,18788.6992188,19788.1992188,19828.1992188,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.7100000,0.5100000,0.0000000,0.7100000,90,150,240,0,90,90,195711,0.6053130
5172,172090,4128,1586459,70869,6.3000002,18.8999996,36.5400009,58.5000000,58.5000000,26.9099998,25.2000008,37.7999992,120.2399979,178.7400055,205.6499939,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,20.7000008,18.0000000,27.0000000,90.0000000,135.0000000,155.6999969,90.0000000,1551.6400146,4654.9399414,6342.8198242,4919.8500977,3546.0800781,1305.6500244,6206.5800781,9309.8701172,17469.3007813,21015.3007813,22321.0000000,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,20.7000008,18.0000000,27.0000000,90.0000000,135.0000000,155.6999969,90.0000000,0.6000000,0.4700000,0.5800000,0.6000000,90,150,199,0,90,90,1586459,0.0983288
5190,172120,2637,176656,72156,11.0000000,33.0000000,63.2999992,95.0000000,97.8000031,4.0000000,44.0000000,66.0000000,202.3000031,300.1000061,304.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1450.0000000,4350.0000000,7499.3999023,7830.0000000,5150.3999023,121.8000031,5800.0000000,8700.0000000,21129.4003906,26279.8007813,26401.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,300,0,100,100,176656,0.0035497
5192,172123,2615,176633,72158,11.0000000,33.0000000,57.0000000,95.0000000,95.0000000,3.8000000,44.0000000,63.0000000,196.0000000,291.0000000,294.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,923.6199951,2770.8601074,4767.0600586,7945.1098633,7945.1098633,317.7999878,3694.4799805,5283.5097656,16406.6992188,24351.8007813,24669.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,291,0,100,100,176633,0.0784262
5194,172125,2615,176633,72158,11.0000000,33.0000000,57.0000000,95.0000000,95.0000000,3.8000000,44.0000000,63.0000000,196.0000000,291.0000000,294.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,923.6199951,2770.8601074,4767.0600586,7945.1098633,7945.1098633,317.7999878,3694.4799805,5283.5097656,16406.6992188,24351.8007813,24669.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0000000,0.0000000,0.0000000,0.0000000,100,150,291,0,100,100,176633,0.0384355
